time,max_dev
1514423803,0.00813103012821
1514423804,0.0121040819715
1514423805,0.000673533610714
1514423806,0.0102145466475
1514423807,0.0431654764273
1514423808,0.0599978945358
1514423809,0.0465465609969
1514423810,0.0380288298664
1514423811,0.0548713998362
1514423812,0.0585936012984
1514423813,0.0483093108884
1514423814,0.00263410848
1514423815,-0.0572662394134
1514423816,-0.0698978604774
1514423817,-0.0384880755878
1514423818,-0.023522867066
1514423819,-0.0361766745749
1514423820,-0.0351436834868
1514423821,-0.0065185515873
1514423822,0.00708639436756
1514423823,-0.0105022790479
1514423824,-0.0130101885736
1514423825,-0.0266062302927
1514423826,-0.0587358699171
1514423827,-0.0422515782625
1514423828,-0.0497549586032
1514423829,-0.0472840517862
1514423830,-0.0472961916684
1514423831,-0.0510641153518
1514423832,-0.0479971308018
1514423833,-0.028766142458
1514423834,0.011533225385
1514423835,0.0192698994501
1514423836,0.0184507215463
1514423837,0.0190751731507
1514423838,0.0165345379943
1514423839,-0.002074890077
1514423840,-0.00065777995727
1514423841,-9.41825207038e-05
1514423842,0.0109347426574
1514423843,0.0534439636526
1514423844,0.00428967917902
1514423845,0.00169461578802
1514423846,0.00113261334421
1514423847,-0.00791630530007
1514423848,-0.0560065155192
1514423849,-0.0375716666748
1514423850,-0.0213587354303
1514423851,-0.0211950469638
1514423852,-0.0242668112745
1514423853,-0.0108714104712
1514423854,0.00346492207158
1514423855,0.0194911366073
1514423856,0.0304169839042
1514423857,0.0248157195747
1514423858,0.0217856394323
1514423859,0.0324943851212
1514423860,0.0334871124571
1514423861,0.0236579940051
1514423862,0.0156434282402
1514423863,-0.017919658725
1514423864,-0.0623392476683
1514423865,-0.00334916804489
1514423866,0.0255320773393
1514423867,0.0505255831064
1514423868,0.0549396545564
1514423869,0.0591536290326
1514423870,0.0467672618099
1514423871,0.0245487624621
1514423872,0.0320880674632
1514423873,0.0292131310664
1514423874,0.0295677002385
1514423875,0.0157664945426
1514423876,0.026247187258
1514423877,0.0233064478945
1514423878,0.00797668902218
1514423879,0.00300913945245
1514423880,0.0082102583231
1514423881,0.00322281217219
1514423882,0.00796832292445
1514423883,0.00411041218293
1514423884,-0.0106677297702
1514423885,-0.0142959826975
1514423886,0.000578072392936
1514423887,-0.0288666755021
1514423888,-0.0450789381231
1514423889,-0.0194160823296
1514423890,-0.00845210823789
1514423891,0.0121263678393
1514423892,-0.00303954063844
1514423893,-0.0199233107583
1514423894,-0.0564093752529
1514423895,-0.0540450553592
1514423896,-0.0161653337903
1514423897,0.0143274604815
1514423898,0.0192645735411
1514423899,0.0200420751199
1514423900,0.00738039131688
1514423901,-0.000625776069941
1514423902,-0.0043933288984
1514423903,-0.0105106687267
1514423904,0.0946003784555
1514423905,0.218429131164
1514423906,0.211920234585
1514423907,0.040659129357
1514423908,-0.0634919949023
1514423909,-0.0413319830852
