time,max_dev
1514423855,0.0199254932142
1514423856,0.0313388572724
1514423857,0.0259270967444
1514423858,0.0229592464306
1514423859,0.03366897638
1514423860,0.0343817931529
1514423861,0.0245526722901
1514423862,0.0165756982963
1514423863,-0.0171911404416
1514423864,-0.0616397264936
1514423865,-0.00222822521888
1514423866,0.0261990284913
1514423867,0.0509762338127
1514423868,0.0549124074646
1514423869,0.058860469665
1514423870,0.0463063554337
1514423871,0.0241466205493
1514423872,0.0318678738822
1514423873,0.0292385529352
1514423874,0.0298981439161
1514423875,0.0162954590634
1514423876,0.0272591988039
1514423877,0.0242882890179
1514423878,0.00866534404715
1514423879,0.00414471170716
1514423880,0.00935744070823
1514423881,0.00436118870896
1514423882,0.00914958500698
1514423883,0.00491247705774
1514423884,-0.0098052864233
1514423885,-0.0134489916273
1514423886,0.00150787607462
1514423887,-0.0284650333976
1514423888,-0.0446861995786
1514423889,-0.0189270135034
1514423890,-0.00810352179981
1514423891,0.0124647782976
1514423892,-0.00281605483093
1514423893,-0.0198782587543
1514423894,-0.0562311620809
1514423895,-0.0537695820643
1514423896,-0.0158810266776
1514423897,0.014243021475
1514423898,0.018812254642
1514423899,0.0196453797918
1514423900,0.00719613583026
1514423901,-0.00061170035774
1514423902,-0.00442605736536
1514423903,-0.0106903291019
1514423904,0.0935539618655
1514423905,0.216629222083
1514423906,0.209439394118
1514423907,0.0345467695528
1514423908,-0.0719146300233
1514423909,-0.0677365053808
